return_preset,transfer_policy,tax_scenario,year,wealth_gini,top_10_share,top_1_share,labour_tax_revenue,capital_tax_revenue,total_tax_revenue,total_transfers,universal_transfer_spending,means_tested_transfer_spending,unemployment_transfer_spending,transfer_spending_share,means_tested_recipient_count,means_tested_recipient_share,unemployment_rate,pre_tax_labour_income_gini,disposable_income_gini,capital_income_gini,capital_income_share,avg_tax_rate_income_decile_1,avg_tax_rate_income_decile_2,avg_tax_rate_income_decile_3,avg_tax_rate_income_decile_4,avg_tax_rate_income_decile_5,avg_tax_rate_income_decile_6,avg_tax_rate_income_decile_7,avg_tax_rate_income_decile_8,avg_tax_rate_income_decile_9,avg_tax_rate_income_decile_10,avg_return_wealth_decile_1,avg_return_wealth_decile_2,avg_return_wealth_decile_3,avg_return_wealth_decile_4,avg_return_wealth_decile_5,avg_return_wealth_decile_6,avg_return_wealth_decile_7,avg_return_wealth_decile_8,avg_return_wealth_decile_9,avg_return_wealth_decile_10,avg_return_class_low,avg_return_class_medium,avg_return_class_high
baseline_return_heterogeneity,no_transfers,flat,11.0,0.5116082709259582,0.41242385956374294,0.10979578799842171,1392220173.0771203,182696410.83872062,1574916583.915841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0311,0.3359451572077303,0.3359451572077301,0.5781395134810281,0.11595250259109537,0.3,0.30000000000000004,0.3,0.30000000000000004,0.3,0.3,0.3,0.3,0.3,0.29999999999999993,0.03577317977324833,0.03657997384370764,0.03611809835726189,0.03672515591031877,0.03727568147471574,0.038790116302217424,0.03927934211999735,0.039579000095924785,0.03828742832849981,0.04002193591378843,0.01964517279701154,0.04008971319685916,0.059733980316612846
baseline_return_heterogeneity,no_transfers,flat,12.0,0.5084076465404814,0.40873528773943574,0.10855886389715404,1398210759.9962776,192410259.49729186,1590621019.4935694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0298,0.3369093049994818,0.3369093049994816,0.5763422150532651,0.12090384112490418,0.3,0.29999999999999993,0.3,0.30000000000000004,0.30000000000000004,0.3,0.30000000000000004,0.29999999999999993,0.3,0.30000000000000004,0.03534202579163353,0.036074186697901474,0.03669804234320461,0.03654068340957015,0.038286976680745426,0.038934173429708466,0.038481080704150336,0.04036904525275664,0.039341297440952716,0.04036904640671085,0.020155855626453265,0.039938550931705834,0.06034865997223653
baseline_return_heterogeneity,no_transfers,flat,13.0,0.5054967263141168,0.4053081242074075,0.10739065319505349,1401157195.9423795,200152209.91344452,1601309405.855824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0281,0.3366408013888802,0.3366408013888802,0.5746737075954484,0.12493210801960923,0.3,0.30000000000000004,0.29999999999999993,0.29999999999999993,0.3,0.3,0.30000000000000004,0.29999999999999993,0.3,0.30000000000000004,0.03534449672811398,0.03581035415703498,0.03635141383801747,0.036570388210350045,0.037741467769419286,0.03899548973620713,0.03896705145266505,0.040417702705505,0.038656159355159196,0.040353069436736416,0.020109165320289422,0.039918597447044686,0.059852112507089154
baseline_return_heterogeneity,no_transfers,flat,14.0,0.5029176283496177,0.40220615734634857,0.10641615422259185,1397590488.8787243,210513175.08299705,1608103663.9617214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0306,0.33847730283842337,0.33847730283842337,0.5758043744200283,0.13084314582721202,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.30000000000000004,0.3,0.29999999999999993,0.03521455813185551,0.035349925928294,0.03660057240252627,0.036138548097990254,0.03784329614682811,0.03898993013786976,0.03934033123441794,0.04035518186983785,0.0387267246573778,0.040840954414146625,0.019970187443084913,0.0399316086942983,0.06012635348928365
baseline_return_heterogeneity,no_transfers,flat,15.0,0.5004657174811487,0.3991178322749394,0.10536044404418597,1396784971.0643706,216361782.8866098,1613146753.9509807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,0.3364401604962379,0.3364401604962379,0.5714389693997792,0.13405993127520274,0.3,0.29999999999999993,0.3,0.3,0.3,0.3,0.3,0.30000000000000004,0.3,0.30000000000000004,0.03450755733073677,0.035244571804640926,0.035867504888819214,0.03612298971629005,0.03812667794507055,0.03837174103684866,0.03849520876935188,0.0407277658530686,0.03926161384422312,0.04007626704875248,0.019743334912897544,0.0396682824397436,0.05982549780449828
baseline_return_heterogeneity,no_transfers,flat,16.0,0.49839118349658684,0.39649033452606297,0.1044289886787236,1401422418.152314,229391235.02209356,1630813653.1744075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0304,0.3362216164342777,0.3362216164342775,0.5711519998435117,0.14062832999594987,0.30000000000000004,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.30000000000000004,0.03411478424187195,0.035748194090261635,0.03609923984362702,0.035956987474404754,0.03766793779350416,0.03904468780181385,0.03867608310499181,0.04109083294145092,0.039506038919169324,0.04166758035273811,0.020143916057347746,0.04008776095124778,0.05955818680347409
baseline_return_heterogeneity,no_transfers,flat,17.0,0.4964378127857725,0.3940084867551603,0.10363464193677219,1405789997.461171,237739743.09857172,1643529740.5597427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027,0.33500185142805794,0.33500185142805816,0.5706411159600882,0.14458860154089842,0.3,0.3,0.30000000000000004,0.3,0.29999999999999993,0.30000000000000004,0.3,0.29999999999999993,0.29999999999999993,0.3,0.0343137323470652,0.035094411323739076,0.03588363257708512,0.03583936780388279,0.03841980781041366,0.03869061967273184,0.03858413655339981,0.04107912237343014,0.03913902725254019,0.04126491501444812,0.019725860630751057,0.04001323372416376,0.059743019381852065
baseline_return_heterogeneity,no_transfers,flat,18.0,0.4946564517425309,0.3916749322967446,0.10277239422517484,1398912670.0516112,247721866.41847143,1646634536.4700825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0304,0.33706836249446104,0.33706836249446104,0.5688195727805072,0.1503736935384186,0.3,0.29999999999999993,0.30000000000000004,0.29999999999999993,0.3,0.3,0.30000000000000004,0.3,0.3,0.3,0.034525683267409346,0.03541876076804442,0.03490508470733018,0.0356219336669998,0.03859677397891987,0.03880648779926891,0.03896124374970572,0.041226753962809656,0.03944239018143227,0.04151837166663493,0.01981296109231939,0.04005186934395992,0.059873256567916325
baseline_return_heterogeneity,no_transfers,flat,19.0,0.4930675825736057,0.389494770905177,0.10202065138809562,1398094682.9652526,258167833.30827528,1656262516.2735279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0308,0.3386876372761256,0.33868763727612516,0.5676409260910125,0.15580152362934246,0.29999999999999993,0.3,0.3,0.30000000000000004,0.3,0.29999999999999993,0.3,0.29999999999999993,0.29999999999999993,0.29999999999999993,0.03449857419361274,0.035044574643683525,0.035641386669075716,0.03596925019851826,0.038040609499953124,0.038849907514002344,0.03914466736288863,0.04083613623934699,0.03980042477237606,0.04137777201636959,0.020067014953545126,0.03988282661025823,0.06000350050140065
baseline_return_heterogeneity,no_transfers,flat,20.0,0.4916663110101618,0.3875950178247137,0.10141568171589618,1389405943.908329,270934791.36168146,1660340735.2700105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0288,0.3367846842711555,0.3367846842711557,0.5708365540959581,0.16312583643418307,0.3,0.3,0.3,0.3,0.29999999999999993,0.29999999999999993,0.30000000000000004,0.3,0.3,0.29999999999999993,0.033493476838641324,0.035146806435657624,0.03619810024617642,0.03592153226100277,0.037370728543218976,0.03894102142533238,0.039932532179976186,0.04163933962522471,0.0395116224247668,0.041749812977443165,0.019879191313338724,0.04009661430716482,0.06010349926105553
