return_preset,transfer_policy,tax_scenario,year,wealth_gini,top_10_share,top_1_share,labour_tax_revenue,capital_tax_revenue,total_tax_revenue,total_transfers,universal_transfer_spending,means_tested_transfer_spending,unemployment_transfer_spending,transfer_spending_share,means_tested_recipient_count,means_tested_recipient_share,unemployment_rate,pre_tax_labour_income_gini,disposable_income_gini,capital_income_gini,capital_income_share,avg_tax_rate_income_decile_1,avg_tax_rate_income_decile_2,avg_tax_rate_income_decile_3,avg_tax_rate_income_decile_4,avg_tax_rate_income_decile_5,avg_tax_rate_income_decile_6,avg_tax_rate_income_decile_7,avg_tax_rate_income_decile_8,avg_tax_rate_income_decile_9,avg_tax_rate_income_decile_10,avg_return_wealth_decile_1,avg_return_wealth_decile_2,avg_return_wealth_decile_3,avg_return_wealth_decile_4,avg_return_wealth_decile_5,avg_return_wealth_decile_6,avg_return_wealth_decile_7,avg_return_wealth_decile_8,avg_return_wealth_decile_9,avg_return_wealth_decile_10,avg_return_class_low,avg_return_class_medium,avg_return_class_high
high_return_heterogeneity,universal_plus_safety_floor,swedish_high_progressivity,11.0,0.45258102611399353,0.3791509686948575,0.10045335925329969,1552710137.5585022,224061096.48331973,1776771234.041822,1552710137.5585017,1425940682.589133,126769454.9693686,0.0,0.9999999999999997,2821.0,0.2821,0.0311,0.3359451572077303,0.14572615576771386,0.6522211819434918,0.13296083756634058,0.21104919110268436,0.21104919110268436,0.21104919110268439,0.21104919110268436,0.21104919110268433,0.21862860266493692,0.27001532731061706,0.33740211282391314,0.4088619034263319,0.49291907063090096,0.0237231940234852,0.029039733456573437,0.02823526352176509,0.032247569205049995,0.034870858940038656,0.038717727850830455,0.04170125810812386,0.04557358103683614,0.03897011285142701,0.04378052524523046,-0.000709654405976928,0.04017942639371832,0.0794679606332257
high_return_heterogeneity,universal_plus_safety_floor,swedish_high_progressivity,12.0,0.4476640565052139,0.3746555423155926,0.09913454008672778,1564045591.5293126,239964647.6140809,1804010239.1433935,1564045591.5293124,1438467388.6759365,125578202.85337645,0.0,0.9999999999999999,2768.0,0.2768,0.0298,0.3369093049994818,0.14599069075418547,0.650715272243459,0.14110827545401952,0.21104919110268433,0.21104919110268436,0.21104919110268436,0.21104919110268439,0.21104919110268439,0.21876947418457923,0.27016182635006797,0.33942217657828755,0.40923919518008756,0.4941863033645199,0.02161582725035374,0.027725433727539085,0.030393623684073653,0.0322156754989845,0.034627411469126804,0.039156059804566684,0.041413026878813916,0.04650508770646915,0.04226634252333364,0.044953699148776435,0.00031171125290653073,0.03987710186341166,0.08069685353431193
high_return_heterogeneity,universal_plus_safety_floor,swedish_high_progressivity,13.0,0.4434178739596135,0.37074647894988494,0.09799809494258331,1569551876.252908,253185621.77040845,1822737498.0233164,1569551876.2529082,1445535317.89087,124016558.36203796,0.0,1.0000000000000002,2761.0,0.2761,0.0281,0.3366408013888802,0.1457512094903084,0.6519424154447291,0.14729205898750883,0.21104919110268439,0.21104919110268439,0.21104919110268433,0.21104919110268433,0.21104919110268439,0.21852054342823457,0.2698751738167939,0.3388641265353511,0.4129580033021549,0.4940912867766412,0.021374073229663056,0.025611801721564378,0.030358823476891793,0.0316108614828778,0.03530220785011511,0.038659262272158185,0.041746461688856686,0.04678871651542065,0.041059072441814434,0.04590390609905503,0.00021833064057884304,0.03983719489408937,0.07970422501417831
high_return_heterogeneity,universal_plus_safety_floor,swedish_high_progressivity,14.0,0.44006816130755166,0.3674904843890331,0.09719711328388296,1565328469.16193,270845663.4282724,1836174132.5902023,1565328469.16193,1438276708.0540402,127051761.10788971,0.0,1.0,2770.0,0.277,0.0306,0.33847730283842337,0.14647708692100214,0.6517991159247967,0.15673375714444485,0.21104919110268439,0.21104919110268433,0.21104919110268433,0.21104919110268436,0.21104919110268436,0.21779246240021494,0.2681580364711102,0.3380952531215143,0.412632271026484,0.49424677408611517,0.021398953812933812,0.023776019691565148,0.02987700833747117,0.030615823732501372,0.034327731601453325,0.03948825346151474,0.043162653047504,0.04641567041509373,0.04227339636323502,0.04746435646128347,-5.962511383018048e-05,0.0398632173885966,0.08025261701486444
high_return_heterogeneity,universal_plus_safety_floor,swedish_high_progressivity,15.0,0.4370470801100148,0.36419454393694367,0.09623888898149793,1561556897.7834756,280750837.7888965,1842307735.5723724,1561556897.7834759,1436170583.83012,125386313.95335518,0.0,1.0000000000000002,2782.0,0.2782,0.029,0.3364401604962379,0.14577566129651087,0.6483332030507432,0.1610277599639689,0.21104919110268436,0.21104919110268433,0.21104919110268433,0.21104919110268436,0.21104919110268433,0.21832668820217324,0.27043517588071614,0.3373011430858198,0.4109825582609687,0.49372243283190775,0.01857253534674762,0.02410497240327407,0.027580299948592457,0.03158417195075777,0.03440567359341508,0.03773729132744673,0.04294460987557817,0.046872159269061894,0.04344490260159799,0.04635718015913271,-0.0005133301742049079,0.03933656487948719,0.07965099560899658
high_return_heterogeneity,universal_plus_safety_floor,swedish_high_progressivity,16.0,0.43485122995551406,0.3615797881971047,0.0954778274694464,1567866193.608284,301989761.34764576,1869855954.9559302,1567866193.608284,1441436471.425931,126429722.18235248,0.0,1.0,2751.0,0.2751,0.0304,0.3362216164342777,0.14538501393905845,0.6483483420623011,0.17205578953878542,0.2110491911026844,0.21104919110268436,0.21104919110268439,0.21104919110268433,0.2110509187834552,0.21829059117653923,0.2699907047181069,0.3405582747199589,0.4115493108336229,0.4937216491350336,0.018046663365756967,0.023568182644367327,0.02769764156370623,0.03101715459151727,0.03465444553412775,0.03958095919639696,0.04323117010037169,0.047673047771792765,0.04493574025257909,0.048739728107050996,0.0002878321146954879,0.04017552190249557,0.07911637360694819
high_return_heterogeneity,universal_plus_safety_floor,swedish_high_progressivity,17.0,0.4329958481045115,0.3592701070125301,0.09484449230350607,1574635728.6831195,316858180.343392,1891493909.0265117,1574635728.6831198,1453112398.2594514,121523330.42366782,0.0,1.0000000000000002,2713.0,0.2713,0.027,0.33500185142805794,0.1450579215460479,0.6470119468955071,0.17806912551904297,0.21104919110268433,0.21104919110268433,0.21104919110268439,0.21104919110268439,0.21104919110268436,0.21928655392313878,0.2713067955270204,0.34022197771560986,0.4115562421710496,0.4944241003279346,0.017364500651647113,0.022655992610796708,0.027414134353869423,0.030676594919020056,0.034971330019238335,0.03936451363591441,0.042751964642129096,0.047438264947296645,0.044895020878484425,0.04908522879907568,-0.0005482787384978872,0.04002646744832752,0.07948603876370414
high_return_heterogeneity,universal_plus_safety_floor,swedish_high_progressivity,18.0,0.4316495212615086,0.35718787660608514,0.0941423396994204,1566207828.1650007,335052609.7367949,1901260437.9017959,1566207828.165001,1439224964.2808406,126982863.88416007,0.0,1.0000000000000002,2779.0,0.2779,0.0304,0.33706836249446104,0.1459088778016835,0.6467668662235062,0.18725497859708967,0.21104919110268436,0.2110491911026843,0.21104919110268439,0.21104919110268436,0.2110499289614436,0.21960798279481678,0.2721914840884323,0.339280751620353,0.4115702736404578,0.4935361316601776,0.016636871229824556,0.02256521981076715,0.02599842791525117,0.030751752930221414,0.034029226044448524,0.039601274857195716,0.04308150734552906,0.04815964288958729,0.04711801430477012,0.05010293231165319,-0.0003740778153612267,0.04010373868791983,0.07974545946538462
high_return_heterogeneity,universal_plus_safety_floor,swedish_high_progressivity,19.0,0.43073591244535825,0.35532079004616574,0.09367058612644215,1566672372.1543548,353064112.6934949,1919736484.8478498,1566672372.1543546,1438264222.16763,128408149.98672482,0.0,0.9999999999999999,2795.0,0.2795,0.0308,0.3386876372761256,0.14653598205243856,0.6473763784142952,0.19587321963812446,0.2110491911026843,0.21104919110268439,0.21104919110268436,0.2110491911026844,0.21104919110268436,0.21901569304805404,0.27018590357112326,0.3409413207972761,0.41111984240081295,0.4939490905230522,0.015363192323055221,0.023803043141098948,0.025444807619400607,0.031183442495670562,0.03499038491908231,0.03804922774746861,0.04399203147476823,0.046334896996033166,0.049713299048807884,0.04953228045426847,0.00013402990709025312,0.03976565322051646,0.08000700100280132
high_return_heterogeneity,universal_plus_safety_floor,swedish_high_progressivity,20.0,0.4304162036645236,0.3540670491806841,0.09350165063330876,1550724371.4429626,378783220.02973855,1929507591.472701,1550724371.4429622,1421799769.4849577,128924601.9580044,0.0,0.9999999999999997,2827.0,0.2827,0.0288,0.3367846842711555,0.14597146713451337,0.6511235186289932,0.20787220090220082,0.21104919110268439,0.21104919110268439,0.21104919110268433,0.21104919110268436,0.21104919110268439,0.2182609420622808,0.2700597772911019,0.3375324959798304,0.4112438022285415,0.49219091240872376,0.014514916939662715,0.02369841018898736,0.0257290584609033,0.030581984840864954,0.032597988063014796,0.03994818692870959,0.045198143224454174,0.04705638113681137,0.049303885061860474,0.051180991069612006,-0.00024161737332255282,0.04019322861432962,0.08020699852211106
