return_preset,transfer_policy,tax_scenario,year,wealth_gini,top_10_share,top_1_share,labour_tax_revenue,capital_tax_revenue,total_tax_revenue,total_transfers,universal_transfer_spending,means_tested_transfer_spending,unemployment_transfer_spending,transfer_spending_share,means_tested_recipient_count,means_tested_recipient_share,unemployment_rate,pre_tax_labour_income_gini,disposable_income_gini,capital_income_gini,capital_income_share,avg_tax_rate_income_decile_1,avg_tax_rate_income_decile_2,avg_tax_rate_income_decile_3,avg_tax_rate_income_decile_4,avg_tax_rate_income_decile_5,avg_tax_rate_income_decile_6,avg_tax_rate_income_decile_7,avg_tax_rate_income_decile_8,avg_tax_rate_income_decile_9,avg_tax_rate_income_decile_10,avg_return_wealth_decile_1,avg_return_wealth_decile_2,avg_return_wealth_decile_3,avg_return_wealth_decile_4,avg_return_wealth_decile_5,avg_return_wealth_decile_6,avg_return_wealth_decile_7,avg_return_wealth_decile_8,avg_return_wealth_decile_9,avg_return_wealth_decile_10,avg_return_class_low,avg_return_class_medium,avg_return_class_high
baseline_return_heterogeneity,lump_sum_only,flat,11.0,0.4554736066787237,0.37389175462701424,0.0972911999713033,1392220173.0771203,206778294.1957553,1598998467.2728755,1392220173.0771203,1392220173.0771203,0.0,0.0,1.0,0.0,0.0,0.0311,0.3359451572077303,0.2351616100454108,0.5352364201785422,0.12925945488045462,0.3,0.30000000000000004,0.3,0.30000000000000004,0.3,0.3,0.3,0.3,0.3,0.29999999999999993,0.03550842144891765,0.036381440159736454,0.03566867745297238,0.03686385246895234,0.03790401730338894,0.03848602643374957,0.03945157438251378,0.03976157902542732,0.038316486599429815,0.040087836844591884,0.01964517279701154,0.04008971319685916,0.059733980316612846
baseline_return_heterogeneity,lump_sum_only,flat,12.0,0.45007386755456724,0.36865440765717084,0.09554583480021869,1398210759.9962776,219483641.1879983,1617694401.1842756,1398210759.9962778,1398210759.9962778,0.0,0.0,1.0000000000000002,0.0,0.0,0.0298,0.3369093049994818,0.23583651349963697,0.5317765780407027,0.13560696491351004,0.3,0.29999999999999993,0.3,0.30000000000000004,0.30000000000000004,0.3,0.30000000000000004,0.29999999999999993,0.3,0.30000000000000004,0.034976565342524586,0.03602036516905717,0.03648470098211717,0.036908355834095685,0.03772870425389404,0.03921724815960373,0.03894396830465953,0.04028016073707097,0.03955681194698341,0.040319677427327914,0.020155855626453265,0.039938550931705834,0.06034865997223653
baseline_return_heterogeneity,lump_sum_only,flat,13.0,0.4451814700653598,0.36388005160315323,0.09390051802827071,1401157195.9423795,230120453.2443035,1631277649.1866827,1401157195.9423792,1401157195.9423792,0.0,0.0,0.9999999999999998,0.0,0.0,0.0281,0.3366408013888802,0.23564856097221631,0.5284454840905277,0.14099932588107544,0.3,0.30000000000000004,0.29999999999999993,0.29999999999999993,0.3,0.3,0.30000000000000004,0.29999999999999993,0.3,0.30000000000000004,0.035179388415139824,0.035122740230737436,0.03624489900035174,0.036534666120444544,0.03844044226679444,0.0385695990040917,0.039653995331152145,0.04009636794482145,0.03875116172812575,0.04061433334754951,0.020109165320289422,0.039918597447044686,0.059852112507089154
baseline_return_heterogeneity,lump_sum_only,flat,14.0,0.4408342843789217,0.3595543221277896,0.09248749948531408,1397590488.8787243,243573709.3133479,1641164198.192072,1397590488.878724,1397590488.878724,0.0,0.0,0.9999999999999998,0.0,0.0,0.0306,0.33847730283842337,0.2369341119868964,0.528317517471105,0.14834165238168093,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.30000000000000004,0.3,0.29999999999999993,0.03475148867896736,0.03532645698099438,0.036207924519802134,0.0360830097079943,0.03823142226798636,0.03885911962821527,0.039474371951807634,0.04050984876607478,0.03893495913901064,0.041021421380291245,0.019970187443084913,0.0399316086942983,0.06012635348928365
baseline_return_heterogeneity,lump_sum_only,flat,15.0,0.43678734890746296,0.3553818626633846,0.0910621704799455,1396784971.0643706,252361647.78112292,1649146618.8454936,1396784971.0643709,1396784971.0643709,0.0,0.0,1.0000000000000002,0.0,0.0,0.029,0.3364401604962379,0.2355081123473668,0.5229307591325474,0.1529553080576266,0.3,0.29999999999999993,0.3,0.3,0.3,0.3,0.3,0.30000000000000004,0.3,0.30000000000000004,0.03413807585080772,0.034732103258360625,0.035925043919313525,0.036172393318246975,0.03791000342325518,0.038268716644239684,0.039434200570094044,0.04026643656162112,0.03980807981955518,0.040146844872308206,0.019743334912897544,0.0396682824397436,0.05982549780449828
baseline_return_heterogeneity,lump_sum_only,flat,16.0,0.4333043847296829,0.3517399457757548,0.08980228002842114,1401422418.152314,268955532.0435595,1670377950.1958733,1401422418.1523132,1401422418.1523132,0.0,0.0,0.9999999999999994,0.0,0.0,0.0304,0.3362216164342777,0.23535513150399456,0.5212563130224226,0.1609766923008077,0.30000000000000004,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.30000000000000004,0.033749688184529336,0.03512615560859123,0.035530069654047154,0.036275948166597814,0.037717781922873374,0.03920060813340337,0.039489568143224435,0.04083869915283823,0.04001844077282922,0.041625406824899375,0.020143916057347746,0.04008776095124778,0.05955818680347409
baseline_return_heterogeneity,lump_sum_only,flat,17.0,0.43003468529345734,0.34830620488440367,0.08867918057238444,1405789997.461171,280447732.78535765,1686237730.2465286,1405789997.4611707,1405789997.4611707,0.0,0.0,0.9999999999999998,0.0,0.0,0.027,0.33500185142805794,0.23450129599964087,0.519926681410994,0.16623958003521797,0.3,0.3,0.30000000000000004,0.3,0.29999999999999993,0.30000000000000004,0.3,0.29999999999999993,0.29999999999999993,0.3,0.03396526916877651,0.034380385144822244,0.035781863138978895,0.03644638604281194,0.037951606998633154,0.03904212422719489,0.039229788179501124,0.04081553166760877,0.039336619342613614,0.04135919881779482,0.019725860630751057,0.04001323372416376,0.059743019381852065
baseline_return_heterogeneity,lump_sum_only,flat,18.0,0.42708189614074477,0.34512140610726877,0.08752581413098483,1398912670.0516112,294073490.6604599,1692986160.712071,1398912670.0516112,1398912670.0516112,0.0,0.0,1.0,0.0,0.0,0.0304,0.33706836249446104,0.23594785374612282,0.5174106655038342,0.17362118155619313,0.3,0.29999999999999993,0.30000000000000004,0.29999999999999993,0.3,0.3,0.30000000000000004,0.3,0.3,0.3,0.03372766637168243,0.03464392355018623,0.0353493879621187,0.035526394987773144,0.038519603443604666,0.039201273813680194,0.039430265705900795,0.041248104276428416,0.03983405192299246,0.04154281171418807,0.01981296109231939,0.04005186934395992,0.059873256567916325
baseline_return_heterogeneity,lump_sum_only,flat,19.0,0.4244547798827998,0.3422477013807295,0.08651847393143845,1398094682.9652526,308160052.88122016,1706254735.846473,1398094682.9652529,1398094682.9652529,0.0,0.0,1.0000000000000002,0.0,0.0,0.0308,0.3386876372761256,0.2370813460932879,0.5151551779312109,0.18052576199924464,0.29999999999999993,0.3,0.3,0.30000000000000004,0.3,0.29999999999999993,0.3,0.29999999999999993,0.29999999999999993,0.29999999999999993,0.033404122212367604,0.03525547896040359,0.035206206481464226,0.035789987948129445,0.03818354574846112,0.039003276040520646,0.03955333839639764,0.04116947314141907,0.039902732742020976,0.04173514143864268,0.020067014953545126,0.03988282661025823,0.06000350050140065
baseline_return_heterogeneity,lump_sum_only,flat,20.0,0.42211113499514163,0.33973808673656153,0.08566213140743342,1389405943.908329,324545402.72803736,1713951346.6363664,1389405943.9083288,1389405943.9083288,0.0,0.0,0.9999999999999998,0.0,0.0,0.0288,0.3367846842711555,0.2357492789898088,0.5177228906089,0.18929267770225106,0.3,0.3,0.3,0.3,0.29999999999999993,0.29999999999999993,0.30000000000000004,0.3,0.3,0.29999999999999993,0.03312687737066639,0.03464771824354776,0.035936677256001456,0.03575731849195042,0.03798428252553,0.03879973358535734,0.040073218564966956,0.04173269493545196,0.03977979239284978,0.04206665959111828,0.019879191313338724,0.04009661430716482,0.06010349926105553
