return_preset,transfer_policy,tax_scenario,year,wealth_gini,top_10_share,top_1_share,labour_tax_revenue,capital_tax_revenue,total_tax_revenue,total_transfers,universal_transfer_spending,means_tested_transfer_spending,unemployment_transfer_spending,transfer_spending_share,means_tested_recipient_count,means_tested_recipient_share,unemployment_rate,pre_tax_labour_income_gini,disposable_income_gini,capital_income_gini,capital_income_share,avg_tax_rate_income_decile_1,avg_tax_rate_income_decile_2,avg_tax_rate_income_decile_3,avg_tax_rate_income_decile_4,avg_tax_rate_income_decile_5,avg_tax_rate_income_decile_6,avg_tax_rate_income_decile_7,avg_tax_rate_income_decile_8,avg_tax_rate_income_decile_9,avg_tax_rate_income_decile_10,avg_return_wealth_decile_1,avg_return_wealth_decile_2,avg_return_wealth_decile_3,avg_return_wealth_decile_4,avg_return_wealth_decile_5,avg_return_wealth_decile_6,avg_return_wealth_decile_7,avg_return_wealth_decile_8,avg_return_wealth_decile_9,avg_return_wealth_decile_10,avg_return_class_low,avg_return_class_medium,avg_return_class_high
baseline_return_heterogeneity,universal_plus_safety_floor,swedish_baseline_progressivity,11.0,0.4473567106154377,0.37317221218861835,0.09742373975385489,1502733526.836646,206486460.32312477,1709219987.159771,1502733526.836646,1359117208.8615963,143616317.97505012,0.0,1.0,3174.0,0.3174,0.0311,0.3359451572077303,0.17036850583686447,0.5301408261094744,0.1291005947697397,0.26072959554879566,0.26072959554879566,0.26072959554879566,0.2607295955487957,0.2607295955487957,0.26152764189641214,0.27205891555075684,0.2963034598068626,0.35288177238111956,0.4345747721344548,0.035083951237416866,0.03671559278649883,0.03572826422241917,0.03648807807563535,0.03801648345612322,0.03792484073060293,0.03977559519302321,0.04042774768939279,0.03826949458726482,0.03999986414130295,0.01964517279701154,0.04008971319685916,0.059733980316612846
baseline_return_heterogeneity,universal_plus_safety_floor,swedish_baseline_progressivity,12.0,0.44114841574349817,0.3678039840823375,0.09565122695355986,1512643339.5630455,219162350.4449382,1731805690.0079837,1512643339.5630455,1370431307.3855338,142212032.17751145,0.0,1.0,3141.0,0.3141,0.0298,0.3369093049994818,0.17079092624078895,0.526191135575538,0.13543541926187494,0.2607295955487957,0.26072959554879566,0.26072959554879566,0.2607295955487957,0.2607295955487957,0.26150189197887114,0.2720765081913839,0.2973564047126167,0.3532161900719485,0.4358796869720117,0.03448664032667284,0.03607806289170081,0.036710060231787696,0.036562940158158884,0.03781631273059773,0.038878023486639164,0.03934062581097115,0.040719154720222986,0.039446658036581525,0.040398079764001414,0.020155855626453265,0.039938550931705834,0.06034865997223653
baseline_return_heterogeneity,universal_plus_safety_floor,swedish_baseline_progressivity,13.0,0.4354998664157901,0.3628773459848968,0.09400218794791619,1517913395.0786996,229767128.65542036,1747680523.73412,1517913395.0786994,1377186630.3232245,140726764.75547493,0.0,0.9999999999999999,3142.0,0.3142,0.0281,0.3366408013888802,0.1706020698797146,0.5222846990672361,0.14081208123503003,0.26072959554879566,0.2607295955487957,0.2607295955487956,0.26072959554879566,0.26072959554879566,0.2615070220103007,0.27194215017125106,0.29718929938225525,0.3565124063619627,0.43571588993861,0.034651340935826266,0.03549055895625156,0.03603007339860636,0.036961510125282655,0.0375498496417314,0.03902126901692751,0.039515147722934796,0.04058576068123108,0.03873725105124635,0.040664831859170546,0.020109165320289422,0.039918597447044686,0.059852112507089154
baseline_return_heterogeneity,universal_plus_safety_floor,swedish_baseline_progressivity,14.0,0.43046832371049915,0.35839485052344705,0.09259469027808388,1514666195.1664047,243261526.27693784,1757927721.4433424,1514666195.1664047,1370974812.532121,143691382.63428393,0.0,1.0,3171.0,0.3171,0.0306,0.33847730283842337,0.17124701964214584,0.5218709644524648,0.14818014193481416,0.26072959554879566,0.2607295955487956,0.26072959554879566,0.26072959554879566,0.2607295955487957,0.26135233790483753,0.2716353996965924,0.2969076697522463,0.35622368911761804,0.4360130681023471,0.03415153299392203,0.03567540434850867,0.03610728392561692,0.036111565962281496,0.03812339756858097,0.03830585427948267,0.040176564640431345,0.04064936486749626,0.03906791888962334,0.041031135545200416,0.019970187443084913,0.0399316086942983,0.06012635348928365
baseline_return_heterogeneity,universal_plus_safety_floor,swedish_baseline_progressivity,15.0,0.4257742284288484,0.3540181790317557,0.09118075541608867,1510961104.4641922,251982205.3445983,1762943309.8087904,1510961104.4641924,1368828094.0573223,142133010.4068697,0.0,1.0000000000000002,3142.0,0.3142,0.029,0.3364401604962379,0.17049669111777566,0.5159026421317985,0.15276033608410203,0.26072959554879566,0.26072959554879566,0.26072959554879566,0.26072959554879566,0.26072959554879566,0.2614878128174389,0.272122621731679,0.2963163710829032,0.3547614437118204,0.43551293377833594,0.033592252176503856,0.034779996689651906,0.03592712012868653,0.036154935637248004,0.03776790262659118,0.03822431578105332,0.03938506366088489,0.04059908392662594,0.04036415302714394,0.040007074583412676,0.019743334912897544,0.0396682824397436,0.05982549780449828
baseline_return_heterogeneity,universal_plus_safety_floor,swedish_baseline_progressivity,16.0,0.42168456127372655,0.3501420037889816,0.08992501533389999,1516724308.799634,268507492.18860364,1785231800.9882376,1516724308.799634,1373962222.086915,142762086.71271908,0.0,1.0,3114.0,0.3114,0.0304,0.3362216164342777,0.1701895164027052,0.5138276182418047,0.16075110476536897,0.2607295955487957,0.26072959554879566,0.2607295955487957,0.2607295955487956,0.2607295955487957,0.26137526340165296,0.27217310355468155,0.2982062012384815,0.35526379258303664,0.43546144419291277,0.03343321589975206,0.03487011276057248,0.035884206781547176,0.035879075577536675,0.03787705542235528,0.03882734042500272,0.03986509474390205,0.04103670513859333,0.04044191024954071,0.04145764956503103,0.020143916057347746,0.04008776095124778,0.05955818680347409
baseline_return_heterogeneity,universal_plus_safety_floor,swedish_baseline_progressivity,17.0,0.4178552965733855,0.3465328183523736,0.08880092200943256,1522507152.049359,280031387.25524604,1802538539.3046052,1522507152.0493588,1384377250.7220206,138129901.32733792,0.0,0.9999999999999999,3105.0,0.3105,0.027,0.33500185142805794,0.169947919740693,0.51210462821382,0.16603326402773297,0.26072959554879566,0.26072959554879566,0.2607295955487957,0.26072959554879566,0.26072959554879566,0.26165389569792924,0.2723359182752722,0.2979452521770854,0.3552699362684831,0.436087333235707,0.03358406152559388,0.03441804345303012,0.035560567156653414,0.03625349288954189,0.03788037677510597,0.038817264664267014,0.03945274945275228,0.041231746635878364,0.0399569742750611,0.04115349590085189,0.019725860630751057,0.04001323372416376,0.059743019381852065
baseline_return_heterogeneity,universal_plus_safety_floor,swedish_baseline_progressivity,18.0,0.4143984315344149,0.34317875877902354,0.08764665989137459,1513731208.231926,293593617.0456731,1807324825.2775993,1513731208.231926,1370034775.9159396,143696432.3159865,0.0,1.0,3162.0,0.3162,0.0304,0.33706836249446104,0.17072213513552392,0.5092845723466426,0.1733875112954982,0.26072959554879566,0.26072959554879566,0.26072959554879566,0.26072959554879566,0.2607295955487957,0.2616960187891322,0.2726126848556246,0.2972650834514317,0.35528237325273115,0.435231311436253,0.03348081793042168,0.0340303262335721,0.035195273867633874,0.03633023867811478,0.03766202565839659,0.03954690558275182,0.039435952716491515,0.04153236872160541,0.04032983610049159,0.041479738259075756,0.01981296109231939,0.04005186934395992,0.059873256567916325
baseline_return_heterogeneity,universal_plus_safety_floor,swedish_baseline_progressivity,19.0,0.41128353504173965,0.3400954446543227,0.08663529289509056,1514096389.10797,307673418.83027005,1821769807.93824,1514096389.1079698,1369019321.797914,145077067.31005543,0.0,0.9999999999999999,3163.0,0.3163,0.0308,0.3386876372761256,0.17140593770124624,0.5065659128964239,0.18029429366308902,0.26072959554879566,0.26072959554879566,0.26072959554879566,0.26072959554879577,0.26072959554879566,0.26157993276287705,0.2721679696362802,0.29819611877009755,0.35488312738122785,0.43556553148556776,0.032837115317071494,0.035058259641742966,0.03509319213873524,0.0361365336602201,0.037679108884218875,0.038968110056616725,0.040303911601068915,0.040891608623757826,0.04055761327221958,0.04167784991417528,0.020067014953545126,0.03988282661025823,0.06000350050140065
baseline_return_heterogeneity,universal_plus_safety_floor,swedish_baseline_progressivity,20.0,0.40852400016359103,0.3373284692418408,0.08578947217334743,1500460055.1351953,324002295.0467432,1824462350.1819384,1500460055.1351948,1354688216.2441456,145771838.89104927,0.0,0.9999999999999997,3185.0,0.3185,0.0288,0.3367846842711555,0.1706074974264289,0.5089939268741366,0.18903587371717143,0.26072959554879566,0.26072959554879566,0.2607295955487957,0.2607295955487957,0.2607295955487956,0.2614599836184871,0.27206831489445604,0.296417588985095,0.3549930008648964,0.4339518584618041,0.03253138960352442,0.034869587709914725,0.03560792829352435,0.03607483457503283,0.03701518226367123,0.03914003931233768,0.0401931418374476,0.041916524745011924,0.04082657906329966,0.041729765553675954,0.019879191313338724,0.04009661430716482,0.06010349926105553
