return_preset,transfer_policy,tax_scenario,year,wealth_gini,top_10_share,top_1_share,labour_tax_revenue,capital_tax_revenue,total_tax_revenue,total_transfers,universal_transfer_spending,means_tested_transfer_spending,unemployment_transfer_spending,transfer_spending_share,means_tested_recipient_count,means_tested_recipient_share,unemployment_rate,pre_tax_labour_income_gini,disposable_income_gini,capital_income_gini,capital_income_share,avg_tax_rate_income_decile_1,avg_tax_rate_income_decile_2,avg_tax_rate_income_decile_3,avg_tax_rate_income_decile_4,avg_tax_rate_income_decile_5,avg_tax_rate_income_decile_6,avg_tax_rate_income_decile_7,avg_tax_rate_income_decile_8,avg_tax_rate_income_decile_9,avg_tax_rate_income_decile_10,avg_return_wealth_decile_1,avg_return_wealth_decile_2,avg_return_wealth_decile_3,avg_return_wealth_decile_4,avg_return_wealth_decile_5,avg_return_wealth_decile_6,avg_return_wealth_decile_7,avg_return_wealth_decile_8,avg_return_wealth_decile_9,avg_return_wealth_decile_10,avg_return_class_low,avg_return_class_medium,avg_return_class_high
low_return_heterogeneity,universal_plus_safety_floor,swedish_baseline_progressivity,11.0,0.4450048110580882,0.37136917567663086,0.0962332331011047,1502733526.836646,209863559.25679848,1712597086.0934443,1502733526.836646,1359117208.8615963,143616317.97505012,0.0,1.0,3174.0,0.3174,0.0311,0.3359451572077303,0.17036850583686447,0.4607546077427769,0.13099412659978063,0.26072959554879566,0.26072959554879566,0.26072959554879566,0.2607295955487957,0.2607295955487957,0.26152764189641214,0.27205891555075684,0.2963034598068626,0.35288177238111956,0.4345747721344548,0.03939560200997694,0.03949755794039431,0.03928972518289658,0.039068861965033445,0.03937632448261947,0.039492494900024745,0.03951094116740198,0.03982636478144325,0.03925261166637279,0.03960947196367658,0.03482258639850577,0.04004485659842958,0.044866990158306426
low_return_heterogeneity,universal_plus_safety_floor,swedish_baseline_progressivity,12.0,0.4383510955577654,0.3657175626211126,0.09436236713081277,1512643339.5630455,221519619.1335311,1734162958.6965766,1512643339.5630455,1370431307.3855338,142212032.17751145,0.0,1.0,3141.0,0.3141,0.0298,0.3369093049994818,0.17079092624078895,0.45440802898224164,0.13676326750909082,0.2607295955487957,0.26072959554879566,0.26072959554879566,0.2607295955487957,0.2607295955487957,0.26150189197887114,0.2720765081913839,0.2973564047126167,0.3532161900719485,0.4358796869720117,0.03929560791489838,0.039308745448810335,0.03960893482279468,0.03947441293943194,0.03932596096427091,0.039536766010528496,0.03957346004010436,0.03974959116688828,0.03976333684820344,0.03968646292273627,0.035077927813226634,0.03996927546585292,0.04517432998611827
low_return_heterogeneity,universal_plus_safety_floor,swedish_baseline_progressivity,13.0,0.43222371248348,0.3604556506890718,0.09259871718081109,1517913395.0786996,232224849.52489215,1750138244.603592,1517913395.0786994,1377186630.3232245,140726764.75547493,0.0,0.9999999999999999,3142.0,0.3142,0.0281,0.3366408013888802,0.1706020698797146,0.4473719185879548,0.14217423913121208,0.26072959554879566,0.2607295955487957,0.2607295955487956,0.26072959554879566,0.26072959554879566,0.2615070220103007,0.27194215017125106,0.29718929938225525,0.3565124063619627,0.43571588993861,0.0392567430868764,0.03929202032865893,0.039412872818768804,0.039403515319455934,0.039356523998950885,0.03957436195098861,0.039733063291795136,0.03960492407862023,0.039478438485657005,0.039596333334832354,0.03505458266014472,0.03995929872352234,0.04492605625354457
low_return_heterogeneity,universal_plus_safety_floor,swedish_baseline_progressivity,14.0,0.4266221518317779,0.3555980995742187,0.09101237256034932,1514666195.1664047,244559596.8413522,1759225792.007757,1514666195.1664047,1370974812.532121,143691382.63428393,0.0,1.0,3171.0,0.3171,0.0306,0.33847730283842337,0.17124701964214584,0.44343375278878416,0.14892645865198967,0.26072959554879566,0.2607295955487956,0.26072959554879566,0.26072959554879566,0.2607295955487957,0.26135233790483753,0.2716353996965924,0.2969076697522463,0.35622368911761804,0.4360130681023471,0.03913826562776305,0.039400777024768754,0.03933976354838211,0.039612951977951325,0.03946565910550012,0.03916563525708632,0.039726477335015546,0.03969118697778226,0.039477285232617974,0.039787009423704604,0.03498509372154245,0.03996580434714916,0.04506317674464183
low_return_heterogeneity,universal_plus_safety_floor,swedish_baseline_progressivity,15.0,0.4213926566032795,0.35094627922808586,0.08946657257308377,1510961104.4641922,254569135.51778448,1765530239.9819767,1510961104.4641924,1368828094.0573223,142133010.4068697,0.0,1.0000000000000002,3142.0,0.3142,0.029,0.3364401604962379,0.17049669111777566,0.43543550558154265,0.1541578117637482,0.26072959554879566,0.26072959554879566,0.26072959554879566,0.26072959554879566,0.26072959554879566,0.2614878128174389,0.272122621731679,0.2963163710829032,0.3547614437118204,0.43551293377833594,0.03908565163331517,0.03911862228240505,0.03924313034068452,0.03952285322706094,0.03912133701165242,0.03940562594000459,0.03916630875263192,0.03973054264985741,0.039840409639907294,0.03927146764138182,0.03487166745644878,0.0398341412198718,0.04491274890224915
low_return_heterogeneity,universal_plus_safety_floor,swedish_baseline_progressivity,16.0,0.41666022529308466,0.34668240768963715,0.08803857977267064,1516724308.799634,268804518.45475036,1785528827.2543845,1516724308.799634,1373962222.086915,142762086.71271908,0.0,1.0,3114.0,0.3114,0.0304,0.3362216164342777,0.1701895164027052,0.4329778701323601,0.16093891947450312,0.2607295955487957,0.26072959554879566,0.2607295955487957,0.2607295955487956,0.2607295955487957,0.26137526340165296,0.27217310355468155,0.2982062012384815,0.35526379258303664,0.43546144419291277,0.03904428862938256,0.039309277928422454,0.03904512571727333,0.03941808180765811,0.03942636253982254,0.03950275129933962,0.03949002031753433,0.039856368057501784,0.03994124999992897,0.03985765698505307,0.035071958028673876,0.0400438804756239,0.04477909340173705
low_return_heterogeneity,universal_plus_safety_floor,swedish_baseline_progressivity,17.0,0.41218403049342833,0.34265104691496884,0.0867176821401176,1522507152.049359,280508560.3216902,1803015712.3710494,1522507152.0493588,1384377250.7220206,138129901.32733792,0.0,0.9999999999999999,3105.0,0.3105,0.027,0.33500185142805794,0.169947919740693,0.42745880807306125,0.16634572746744314,0.26072959554879566,0.26072959554879566,0.2607295955487957,0.26072959554879566,0.26072959554879566,0.26165389569792924,0.2723359182752722,0.2979452521770854,0.3552699362684831,0.436087333235707,0.03920738210290284,0.03913374915058548,0.03912798993756932,0.039738605308938794,0.03910151083141921,0.03953822485241884,0.03941956265921382,0.039772873501670976,0.03954279261221536,0.03967669540743333,0.03486293031537553,0.04000661686208188,0.044871509690926036
low_return_heterogeneity,universal_plus_safety_floor,swedish_baseline_progressivity,18.0,0.4080376702209181,0.3388676901201126,0.0854398845783567,1513731208.231926,293360271.5573162,1807091479.7892425,1513731208.231926,1370034775.9159396,143696432.3159865,0.0,1.0,3162.0,0.3162,0.0304,0.33706836249446104,0.17072213513552392,0.4225254832950671,0.17335281108873857,0.26072959554879566,0.26072959554879566,0.26072959554879566,0.26072959554879566,0.2607295955487957,0.2616960187891322,0.2726126848556246,0.2972650834514317,0.35528237325273115,0.435231311436253,0.039312011345991216,0.03882347940094776,0.03932874214018453,0.039386453189303026,0.03956203321905504,0.03943602178193571,0.03960486627462755,0.039663559500449155,0.03986178917345308,0.039637785848330505,0.0349064805461597,0.04002593467197996,0.04493662828395816
low_return_heterogeneity,universal_plus_safety_floor,swedish_baseline_progressivity,19.0,0.4042061253878293,0.3353270350155968,0.08426022573895357,1514096389.10797,306673551.1287416,1820769940.2367115,1514096389.1079698,1369019321.797914,145077067.31005543,0.0,0.9999999999999999,3163.0,0.3163,0.0308,0.3386876372761256,0.17140593770124624,0.4181611192461281,0.17989163863774393,0.26072959554879566,0.26072959554879566,0.26072959554879566,0.26072959554879577,0.26072959554879566,0.26157993276287705,0.2721679696362802,0.29819611877009755,0.35488312738122785,0.43556553148556776,0.03920008990410584,0.039299701811896036,0.0393774075677217,0.03927526906662946,0.03943669147383167,0.03937561541474627,0.03986307415735085,0.03945186975201652,0.03979653553003405,0.039630396876581105,0.03503350747677257,0.03994141330512911,0.04500175025070033
low_return_heterogeneity,universal_plus_safety_floor,swedish_baseline_progressivity,20.0,0.4006445653946,0.3320510779949521,0.08319024001754904,1500460055.1351953,321043196.577122,1821503251.712317,1500460055.1351948,1354688216.2441456,145771838.89104927,0.0,0.9999999999999997,3185.0,0.3185,0.0288,0.3367846842711555,0.1706074974264289,0.415616045411741,0.18769526025544675,0.26072959554879566,0.26072959554879566,0.2607295955487957,0.2607295955487957,0.2607295955487956,0.2614599836184871,0.27206831489445604,0.296417588985095,0.3549930008648964,0.4339518584618041,0.03922714287123031,0.039536112410638494,0.03925625324090483,0.039369847439253425,0.03931598407788145,0.039343208159474,0.03977767327491159,0.039756200169397515,0.039817676238013154,0.03965738859701542,0.03493959565666937,0.0400483071535824,0.04505174963052776
