return_preset,transfer_policy,tax_scenario,year,wealth_gini,top_10_share,top_1_share,labour_tax_revenue,capital_tax_revenue,total_tax_revenue,total_transfers,universal_transfer_spending,means_tested_transfer_spending,unemployment_transfer_spending,transfer_spending_share,means_tested_recipient_count,means_tested_recipient_share,unemployment_rate,pre_tax_labour_income_gini,disposable_income_gini,capital_income_gini,capital_income_share,avg_tax_rate_income_decile_1,avg_tax_rate_income_decile_2,avg_tax_rate_income_decile_3,avg_tax_rate_income_decile_4,avg_tax_rate_income_decile_5,avg_tax_rate_income_decile_6,avg_tax_rate_income_decile_7,avg_tax_rate_income_decile_8,avg_tax_rate_income_decile_9,avg_tax_rate_income_decile_10,avg_return_wealth_decile_1,avg_return_wealth_decile_2,avg_return_wealth_decile_3,avg_return_wealth_decile_4,avg_return_wealth_decile_5,avg_return_wealth_decile_6,avg_return_wealth_decile_7,avg_return_wealth_decile_8,avg_return_wealth_decile_9,avg_return_wealth_decile_10,avg_return_class_low,avg_return_class_medium,avg_return_class_high
high_return_heterogeneity,universal_plus_safety_floor,swedish_baseline_progressivity,11.0,0.4555992104182296,0.37940425953121726,0.10045639147370333,1502733526.836646,224040180.04494575,1726773706.8815918,1502733526.836646,1359117208.8615963,143616317.97505012,0.0,1.0,3174.0,0.3174,0.0311,0.3359451572077303,0.17036850583686447,0.653366709450786,0.13295507896024727,0.26072959554879566,0.26072959554879566,0.26072959554879566,0.2607295955487957,0.2607295955487957,0.26152764189641214,0.27205891555075684,0.2963034598068626,0.35288177238111956,0.4345747721344548,0.023825632087410724,0.029168209677540538,0.028795596618515596,0.03259133222084472,0.03509166795529444,0.03814213171887036,0.04127779338884365,0.04510451251241916,0.03877422293959116,0.04408872512002993,-0.000709654405976928,0.04017942639371832,0.0794679606332257
high_return_heterogeneity,universal_plus_safety_floor,swedish_baseline_progressivity,12.0,0.45092390417489403,0.37495461695994275,0.09914015505617457,1512643339.5630455,239933480.26177165,1752576819.8248172,1512643339.5630455,1370431307.3855338,142212032.17751145,0.0,1.0,3141.0,0.3141,0.0298,0.3369093049994818,0.17079092624078895,0.6520128079295793,0.14109723647942876,0.2607295955487957,0.26072959554879566,0.26072959554879566,0.2607295955487957,0.2607295955487957,0.26150189197887114,0.2720765081913839,0.2973564047126167,0.3532161900719485,0.4358796869720117,0.02189532428977465,0.027244218282393092,0.031217476214748296,0.03264866726126679,0.0353168370824628,0.03844174813297529,0.041315894061646895,0.04509797548771944,0.042876397599688365,0.04481764927936198,0.00031171125290653073,0.03987710186341166,0.08069685353431193
high_return_heterogeneity,universal_plus_safety_floor,swedish_baseline_progressivity,13.0,0.4469006481435214,0.3710958143125768,0.09800565417520767,1517913395.0786996,253182670.84480205,1771096065.9235017,1517913395.0786994,1377186630.3232245,140726764.75547493,0.0,0.9999999999999999,3142.0,0.3142,0.0281,0.3366408013888802,0.1706020698797146,0.6533865549773796,0.1472873142952962,0.26072959554879566,0.2607295955487957,0.2607295955487956,0.26072959554879566,0.26072959554879566,0.2615070220103007,0.27194215017125106,0.29718929938225525,0.3565124063619627,0.43571588993861,0.02174174829641341,0.025628617173337413,0.03034241544855679,0.03229915007918847,0.034883048765677625,0.03891348201530125,0.041728050634737515,0.045754081584892976,0.04123474764523952,0.04588984513507213,0.00021833064057884304,0.03983719489408937,0.07970422501417831
high_return_heterogeneity,universal_plus_safety_floor,swedish_baseline_progressivity,14.0,0.4437429591165811,0.36789411088678536,0.09720509780407477,1514666195.1664047,270787040.1521766,1785453235.3185816,1514666195.1664047,1370974812.532121,143691382.63428393,0.0,1.0,3171.0,0.3171,0.0306,0.33847730283842337,0.17124701964214584,0.6532081790719728,0.15669267815999788,0.26072959554879566,0.2607295955487956,0.26072959554879566,0.26072959554879566,0.2607295955487957,0.26135233790483753,0.2716353996965924,0.2969076697522463,0.35622368911761804,0.4360130681023471,0.021258098602540566,0.024363444708501904,0.030006025224167607,0.031498492126533696,0.034197610614590444,0.03898154769719848,0.04279354138592193,0.04621974285485522,0.042053584850511784,0.047427778859734156,-5.962511383018048e-05,0.0398632173885966,0.08025261701486444
high_return_heterogeneity,universal_plus_safety_floor,swedish_baseline_progressivity,15.0,0.44089579007630175,0.3646564227126148,0.09625448029675439,1510961104.4641922,280750256.65447044,1791711361.1186628,1510961104.4641924,1368828094.0573223,142133010.4068697,0.0,1.0000000000000002,3142.0,0.3142,0.029,0.3364401604962379,0.17049669111777566,0.6498909112917672,0.16102138998172932,0.26072959554879566,0.26072959554879566,0.26072959554879566,0.26072959554879566,0.26072959554879566,0.2614878128174389,0.272122621731679,0.2963163710829032,0.3547614437118204,0.43551293377833594,0.019026514261727592,0.024572319000260513,0.027720625501259016,0.03065058152370194,0.035135430979383715,0.03848151867872976,0.04189065063069435,0.04632150792454111,0.04355564121018804,0.046249006765118464,-0.0005133301742049079,0.03933656487948719,0.07965099560899658
high_return_heterogeneity,universal_plus_safety_floor,swedish_baseline_progressivity,16.0,0.43885735767130774,0.3620980441542223,0.09549946868622797,1516724308.799634,301969960.14224076,1818694268.941875,1516724308.799634,1373962222.086915,142762086.71271908,0.0,1.0,3114.0,0.3114,0.0304,0.3362216164342777,0.1701895164027052,0.6499387118166133,0.17204491928978521,0.2607295955487957,0.26072959554879566,0.2607295955487957,0.2607295955487956,0.2607295955487957,0.26137526340165296,0.27217310355468155,0.2982062012384815,0.35526379258303664,0.43546144419291277,0.01844346791101381,0.023564216190065247,0.028004567261716875,0.03162396776568973,0.03502783179197038,0.03902665784638213,0.042604299713744805,0.04724801437242289,0.04464153649975503,0.04896017377490617,0.0002878321146954879,0.04017552190249557,0.07911637360694819
high_return_heterogeneity,universal_plus_safety_floor,swedish_baseline_progressivity,17.0,0.43713914093655015,0.3598338159954881,0.09487239585333657,1522507152.049359,316810244.5657203,1839317396.6150794,1522507152.0493588,1384377250.7220206,138129901.32733792,0.0,0.9999999999999999,3105.0,0.3105,0.027,0.33500185142805794,0.169947919740693,0.648695802722778,0.17803447751620374,0.26072959554879566,0.26072959554879566,0.2607295955487957,0.26072959554879566,0.26072959554879566,0.26165389569792924,0.2723359182752722,0.2979452521770854,0.3552699362684831,0.436087333235707,0.01766006535476228,0.022736241658495217,0.02814650111826986,0.030503637873128587,0.035368574811638326,0.03919113503254971,0.04236570391699803,0.04700040269649894,0.04469234225394866,0.048952940741182296,-0.0005482787384978872,0.04002646744832752,0.07948603876370414
high_return_heterogeneity,universal_plus_safety_floor,swedish_baseline_progressivity,18.0,0.4359080451634356,0.3578145067933191,0.0941726072807038,1513731208.231926,334999144.28843594,1848730352.5203621,1513731208.231926,1370034775.9159396,143696432.3159865,0.0,1.0,3162.0,0.3162,0.0304,0.33706836249446104,0.17072213513552392,0.6484994400604898,0.18723178939436044,0.26072959554879566,0.26072959554879566,0.26072959554879566,0.26072959554879566,0.2607295955487957,0.2616960187891322,0.2726126848556246,0.2972650834514317,0.35528237325273115,0.435231311436253,0.016903875950144684,0.023154595608664723,0.026017211427417947,0.030946435619597864,0.034288700155629924,0.04001145187803512,0.04311260756900588,0.046843502358548283,0.046697965127758874,0.0500685239444449,-0.0003740778153612267,0.04010373868791983,0.07974545946538462
high_return_heterogeneity,universal_plus_safety_floor,swedish_baseline_progressivity,19.0,0.43509221787269814,0.3560161456493116,0.09370152441913879,1514096389.10797,353028809.77721745,1867125198.8851874,1514096389.1079698,1369019321.797914,145077067.31005543,0.0,0.9999999999999999,3163.0,0.3163,0.0308,0.3386876372761256,0.17140593770124624,0.6491993115427515,0.19583769477613294,0.26072959554879566,0.26072959554879566,0.26072959554879566,0.26072959554879577,0.26072959554879566,0.26157993276287705,0.2721679696362802,0.29819611877009755,0.35488312738122785,0.43556553148556776,0.015727669108577078,0.02355319284435676,0.026372004169023234,0.03144597659308159,0.034871781134778575,0.037912551753152175,0.04416159774173919,0.04532266564892075,0.049636863289455095,0.049402303936569573,0.00013402990709025312,0.03976565322051646,0.08000700100280132
high_return_heterogeneity,universal_plus_safety_floor,swedish_baseline_progressivity,20.0,0.4348498833690093,0.3548242258374703,0.09353687060306891,1500460055.1351953,378750902.3044668,1879210957.4396615,1500460055.1351948,1354688216.2441456,145771838.89104927,0.0,0.9999999999999997,3185.0,0.3185,0.0288,0.3367846842711555,0.1706074974264289,0.6528972749489013,0.20785327467724543,0.26072959554879566,0.26072959554879566,0.2607295955487957,0.2607295955487957,0.2607295955487956,0.2614599836184871,0.27206831489445604,0.296417588985095,0.3549930008648964,0.4339518584618041,0.014483658774810376,0.023338453543362506,0.026591182139699725,0.031172603283553677,0.032968697291892876,0.03915448323044563,0.046127293196632634,0.04599051572897912,0.048858962282720256,0.051124096442783915,-0.00024161737332255282,0.04019322861432962,0.08020699852211106
