return_preset,transfer_policy,tax_scenario,year,wealth_gini,top_10_share,top_1_share,labour_tax_revenue,capital_tax_revenue,total_tax_revenue,total_transfers,universal_transfer_spending,means_tested_transfer_spending,unemployment_transfer_spending,transfer_spending_share,means_tested_recipient_count,means_tested_recipient_share,unemployment_rate,pre_tax_labour_income_gini,disposable_income_gini,capital_income_gini,capital_income_share,avg_tax_rate_income_decile_1,avg_tax_rate_income_decile_2,avg_tax_rate_income_decile_3,avg_tax_rate_income_decile_4,avg_tax_rate_income_decile_5,avg_tax_rate_income_decile_6,avg_tax_rate_income_decile_7,avg_tax_rate_income_decile_8,avg_tax_rate_income_decile_9,avg_tax_rate_income_decile_10,avg_return_wealth_decile_1,avg_return_wealth_decile_2,avg_return_wealth_decile_3,avg_return_wealth_decile_4,avg_return_wealth_decile_5,avg_return_wealth_decile_6,avg_return_wealth_decile_7,avg_return_wealth_decile_8,avg_return_wealth_decile_9,avg_return_wealth_decile_10,avg_return_class_low,avg_return_class_medium,avg_return_class_high
baseline_return_heterogeneity,no_transfers,swedish_low_progressivity,11.0,0.510487932338964,0.4130896527084912,0.11015872546237244,1439977576.241734,182132163.0026611,1622109739.2443955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0311,0.3359451572077303,0.32053925113849213,0.5775118309772445,0.11563563223714766,0.2919159579826299,0.29191595798263,0.29191595798263004,0.2919159579826299,0.29191595798263,0.2919159579826299,0.29191595798263,0.29204089846900416,0.30384788322667233,0.35884849570853367,0.035816162984689835,0.03640821773403898,0.036301122342268226,0.036577081980479126,0.03747003863258557,0.03861837538019813,0.03933461882216754,0.0395898527256395,0.03828150228591224,0.040032939231700995,0.01964517279701154,0.04008971319685916,0.059733980316612846
baseline_return_heterogeneity,no_transfers,swedish_low_progressivity,12.0,0.5071487878331018,0.40944490329927186,0.10894834885128775,1447914669.3225203,191739234.4644372,1639653903.7869573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0298,0.3369093049994818,0.3212132470199518,0.5756251030144213,0.12053305762714672,0.29191595798263,0.2919159579826299,0.2919159579826299,0.29191595798263,0.29191595798263004,0.29191595798263,0.29191595798263004,0.29207933930594576,0.3039196394875779,0.35988811896849,0.03531576044337578,0.03605464941948346,0.0366998544103529,0.036656000593077095,0.03827754574823804,0.03864973646957431,0.038709181203863345,0.04046768583323306,0.03920223410704195,0.04040390992909426,0.020155855626453265,0.039938550931705834,0.06034865997223653
baseline_return_heterogeneity,no_transfers,swedish_low_progressivity,13.0,0.5041056739179268,0.40606016017542435,0.10781272557809465,1451905044.6222582,199369570.34472418,1651274614.9669824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0281,0.3366408013888802,0.3208398971474855,0.5738619650042005,0.1245040829143782,0.29191595798263,0.29191595798263,0.2919159579826299,0.29191595798262987,0.29191595798263,0.29191595798263,0.29191595798263004,0.2920884226661511,0.3052589975127075,0.3599645796303646,0.03537232997091678,0.03569224593703829,0.0362587295632145,0.03669900301398391,0.03777855270748444,0.03874979551476602,0.039318676051484855,0.04017117497810075,0.03881756611004936,0.04034951954216964,0.020109165320289422,0.039918597447044686,0.059852112507089154
baseline_return_heterogeneity,no_transfers,swedish_low_progressivity,14.0,0.5014000922336346,0.40297854169948044,0.10686959157164816,1448565344.670675,209631974.85993814,1658197319.530613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0306,0.33847730283842337,0.32267041130393737,0.574965333442981,0.1303668267919277,0.29191595798263,0.2919159579826299,0.29191595798263,0.29191595798263,0.29191595798263,0.2919159579826299,0.2919159579826299,0.2920980151371291,0.3050876915293713,0.3601072924626349,0.03524562632926797,0.035374003623183096,0.036480068320294164,0.03630211333769456,0.037577257594885366,0.038812297918317695,0.03956082674401198,0.040349484160453634,0.03886090688158983,0.04083743811144582,0.019970187443084913,0.0399316086942983,0.06012635348928365
baseline_return_heterogeneity,no_transfers,swedish_low_progressivity,15.0,0.4988166084115673,0.3999103762607135,0.10584448757611739,1446502931.0516374,215349876.83547112,1661852807.8871083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,0.3364401604962379,0.3207736275348583,0.5704443122610192,0.13351669063442637,0.2919159579826299,0.29191595798263,0.2919159579826299,0.2919159579826299,0.29191595798263,0.29191595798263,0.29191595798263,0.29204904702725,0.30470560992846774,0.359617711716126,0.034559894385914475,0.03517584352457536,0.036047148385008054,0.035928428080388895,0.03816325944478548,0.03834908064234095,0.038517120621422846,0.04041506364457448,0.03952945567776969,0.04011660383102199,0.019743334912897544,0.0396682824397436,0.05982549780449828
baseline_return_heterogeneity,no_transfers,swedish_low_progressivity,16.0,0.4966177482493377,0.39724353780029303,0.10494133420585698,1451153152.5690951,228236504.56286526,1679389657.1319604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0304,0.3362216164342777,0.3205857326170225,0.570102461726328,0.1400193771548516,0.29191595798263,0.2919159579826299,0.29191595798263,0.29191595798263,0.29191595798263,0.29191595798263,0.2919159579826299,0.2921310076838183,0.30478162171333584,0.3596258768782803,0.03408278881111425,0.03590574894138087,0.035898364198396,0.03591806394145178,0.03778003156671454,0.03896516310682012,0.03873814526889453,0.04093853033468401,0.03971330352067856,0.041632226873698865,0.020143916057347746,0.04008776095124778,0.05955818680347409
baseline_return_heterogeneity,no_transfers,swedish_low_progressivity,17.0,0.49454580825834893,0.3947119993021373,0.10417413093028466,1456470937.605397,236484767.187994,1692955704.7933908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027,0.33500185142805794,0.3191718120617093,0.5695013934064173,0.14393507131537217,0.29191595798263,0.2919159579826299,0.29191595798263,0.29191595798263,0.2919159579826299,0.29191595798263,0.29191595798263,0.29211486985511276,0.3047445269911724,0.3601743336011842,0.03431291953727813,0.035073488227080944,0.03588271571332764,0.03599068237289855,0.03812273915513661,0.03868780072297173,0.03884245589710399,0.04082987569639666,0.039527170054248516,0.04103892535229318,0.019725860630751057,0.04001323372416376,0.059743019381852065
baseline_return_heterogeneity,no_transfers,swedish_low_progressivity,18.0,0.4926504950968458,0.39234094271176323,0.10333548651371109,1448182500.9376721,246312543.2481045,1694495044.185777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0304,0.33706836249446104,0.32150126912392896,0.5676042802592904,0.1496465598272922,0.2919159579826299,0.29191595798263,0.29191595798263,0.2919159579826299,0.29191595798263,0.29191595798263,0.29191595798263,0.2920792214466264,0.3046866466825611,0.3593614260298367,0.03445793092836947,0.035399996566472476,0.03487823749932101,0.035732008995253736,0.038431862959374105,0.03880577197348177,0.03885742138736976,0.041283775506767,0.039780855849694,0.04139562208245181,0.01981296109231939,0.04005186934395992,0.059873256567916325
baseline_return_heterogeneity,no_transfers,swedish_low_progressivity,19.0,0.49095097311726543,0.3901321484896933,0.1026059981139874,1447967622.6597173,256637854.8454326,1704605477.5051498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0308,0.3386876372761256,0.32303132751913877,0.5663128612232862,0.15502235465358555,0.2919159579826299,0.29191595798263,0.29191595798263,0.29191595798263,0.29191595798263,0.29191595798263,0.2919159579826299,0.29211656981672984,0.3046308002865981,0.35964622307949135,0.03457304781172881,0.034898644032370946,0.03567863366850256,0.03610811574454284,0.03790248120991194,0.038827128146082614,0.038979672996981296,0.04094368653143197,0.039829009524590245,0.041462883443683776,0.020067014953545126,0.03988282661025823,0.06000350050140065
baseline_return_heterogeneity,no_transfers,swedish_low_progressivity,20.0,0.4894594594152315,0.38821542297212236,0.1020208072494254,1436684313.3845463,269283877.8613377,1705968191.2458844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0288,0.3367846842711555,0.3215208170135573,0.5695189117152011,0.162293293901356,0.29191595798263,0.2919159579826299,0.29191595798263,0.29191595798263,0.2919159579826299,0.2919159579826299,0.2919159579826299,0.29206008753484625,0.3045853196815332,0.3582372477914703,0.0334841396276354,0.0351497195316479,0.036059498248984044,0.03601311471813361,0.03725506071962716,0.03907469388414355,0.03954061338371383,0.041815690293340625,0.039759893026502104,0.04175254952371215,0.019879191313338724,0.04009661430716482,0.06010349926105553
