return_preset,transfer_policy,tax_scenario,year,wealth_gini,top_10_share,top_1_share,labour_tax_revenue,capital_tax_revenue,total_tax_revenue,total_transfers,universal_transfer_spending,means_tested_transfer_spending,unemployment_transfer_spending,transfer_spending_share,means_tested_recipient_count,means_tested_recipient_share,unemployment_rate,pre_tax_labour_income_gini,disposable_income_gini,capital_income_gini,capital_income_share,avg_tax_rate_income_decile_1,avg_tax_rate_income_decile_2,avg_tax_rate_income_decile_3,avg_tax_rate_income_decile_4,avg_tax_rate_income_decile_5,avg_tax_rate_income_decile_6,avg_tax_rate_income_decile_7,avg_tax_rate_income_decile_8,avg_tax_rate_income_decile_9,avg_tax_rate_income_decile_10,avg_return_wealth_decile_1,avg_return_wealth_decile_2,avg_return_wealth_decile_3,avg_return_wealth_decile_4,avg_return_wealth_decile_5,avg_return_wealth_decile_6,avg_return_wealth_decile_7,avg_return_wealth_decile_8,avg_return_wealth_decile_9,avg_return_wealth_decile_10,avg_return_class_low,avg_return_class_medium,avg_return_class_high
high_return_heterogeneity,no_transfers,swedish_low_progressivity,21.0,0.5134542664272912,0.4066681946657041,0.11139058569648473,1440306558.4294848,330928410.6292127,1771234969.0586977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0302,0.33748918325973554,0.3221582496820363,0.6945236337624081,0.18722869781354382,0.29191595798263,0.2919159579826299,0.2919159579826299,0.29191595798263,0.29191595798263,0.29191595798263,0.29191595798263,0.2920669285735729,0.3047748964854965,0.35850253519482156,0.017239343026450766,0.024130994590218693,0.026793697352332863,0.03174288185873128,0.033977796683249364,0.038305771773220004,0.044836714238860806,0.04250563510040992,0.04768424762694678,0.05067097070640355,0.00015676494904273935,0.039600923711966544,0.08012559575168783
high_return_heterogeneity,no_transfers,swedish_low_progressivity,22.0,0.5143690703190045,0.4065192310920717,0.11141452981138111,1436199759.9913344,342899025.68840915,1779098785.6797438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0306,0.33701895437217244,0.3218046226484197,0.6920776759366398,0.19302577170429955,0.29191595798263,0.2919159579826299,0.29191595798263,0.29191595798263,0.29191595798263,0.2919159579826299,0.29191595798263,0.2920643984060422,0.30382638749468127,0.3582290642119955,0.01622326783703619,0.022098342716440136,0.025683287520279933,0.0316879663539046,0.03395579940314207,0.038491598661593046,0.044099540219682834,0.043762047800291734,0.047665150647069394,0.05172595618260981,-0.00040758625712227387,0.03953921139601245,0.07988104862010438
high_return_heterogeneity,no_transfers,swedish_low_progressivity,23.0,0.5157517019084314,0.4069160514966813,0.11200385391289701,1449304390.7611187,370544623.85217774,1819849014.613296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0291,0.3377330184470049,0.3221105316427735,0.7004550434658636,0.20440862952999211,0.29191595798263,0.2919159579826299,0.29191595798263,0.29191595798263,0.2919159579826299,0.29191595798263,0.29191595798263,0.292085859305683,0.3046356920217611,0.3596838273464416,0.017748486149144187,0.021321331147568293,0.026294907400967703,0.031705803538695586,0.033736646008576815,0.0378335382926354,0.04500742122970753,0.044931793263819464,0.049140995959759334,0.05296760436104567,-0.00016401952256849466,0.04001039589211854,0.0809897568462983
high_return_heterogeneity,no_transfers,swedish_low_progressivity,24.0,0.517059325387885,0.40728028614146017,0.11250240463445488,1450218067.0218139,383323207.90365565,1833541274.9254694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0302,0.3397879988150512,0.32402978783082736,0.69864847665454,0.20992826608543158,0.2919159579826299,0.2919159579826299,0.29191595798263,0.29191595798263004,0.2919159579826299,0.29191595798263,0.29191595798263,0.29214452368961913,0.30536786238361474,0.3601146686360931,0.01773807245092165,0.02218538416445776,0.026067940494606496,0.031911364008091025,0.032909011299393,0.03771525807706482,0.044574743445809896,0.04439804805934326,0.049971128200674585,0.052583294138817856,0.00033286655186694463,0.03995317234980085,0.08006310801255764
high_return_heterogeneity,no_transfers,swedish_low_progressivity,25.0,0.518729008722804,0.40805567974361256,0.11297155998648441,1446729434.364271,406321641.5906065,1853051075.9548771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0316,0.33909190554257673,0.3235074903725845,0.7015489796247143,0.2203760325662913,0.2919159579826299,0.2919159579826299,0.29191595798263,0.29191595798263,0.2919159579826299,0.2919159579826299,0.2919159579826299,0.2921219340900222,0.3051099388829613,0.3595853184196503,0.015135086163935534,0.02197639471710195,0.025073308007828414,0.03135956856592736,0.03397292836562538,0.03974327724949455,0.042477117653852176,0.0461312959779236,0.04952117185389416,0.05479236463213313,-0.00021763574938405366,0.04012898085857689,0.08051909327702277
high_return_heterogeneity,no_transfers,swedish_low_progressivity,26.0,0.5204736179488594,0.40873633080167454,0.11321486466167655,1442928826.6321514,422045418.18280685,1864974244.8149583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0337,0.34165633415926644,0.32599378814282987,0.6982324228190053,0.22786491787886323,0.2919159579826299,0.29191595798263,0.29191595798263,0.29191595798263,0.2919159579826299,0.2919159579826299,0.29191595798263,0.2921135054484984,0.30468688776741737,0.3598439556120366,0.014732245051209797,0.020473907931698364,0.025333766758132707,0.02976054599682826,0.034111715246733246,0.03913828918706227,0.04291123471725109,0.0469187875432938,0.05099177462034382,0.054980654657544745,0.00011386026632371785,0.03974238964494245,0.08057119715326654
high_return_heterogeneity,no_transfers,swedish_low_progressivity,27.0,0.5223681620378331,0.4095280754197862,0.11335209833935851,1454314368.3069766,444283279.2511044,1898597647.558081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0305,0.3406852676018981,0.3247383371314807,0.6991816855651758,0.23575652121028767,0.29191595798263,0.29191595798263,0.2919159579826299,0.2919159579826299,0.2919159579826299,0.29191595798263,0.2919159579826299,0.2921349548322237,0.3053259862914288,0.36071463290720396,0.015109668200909122,0.019948002978641105,0.025735274753840045,0.02978262943994415,0.034922240086499946,0.038136823515299935,0.04248352915936576,0.0466419550061633,0.05262144904591933,0.05602860011170631,2.576347622671229e-05,0.04031126328337886,0.08030998999540431
high_return_heterogeneity,no_transfers,swedish_low_progressivity,28.0,0.5245467597073656,0.41074949994502136,0.11400830225539568,1450158390.1087377,468184053.6133373,1918342443.722075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0268,0.3375573598418582,0.32184443932813345,0.7042299298300465,0.24612234906871733,0.29191595798263,0.29191595798263,0.29191595798263,0.2919159579826299,0.2919159579826299,0.2919159579826299,0.29191595798263,0.2921139841274174,0.30504677033634114,0.35980014416715533,0.012962289256817555,0.02097813268632739,0.026102810912574947,0.029345481895442397,0.03549331403099713,0.038870929577836735,0.04104279671332337,0.04695914936720587,0.052706326522613554,0.05645608777447525,0.0007349259778181446,0.03991478835781019,0.07998469325386662
high_return_heterogeneity,no_transfers,swedish_low_progressivity,29.0,0.5270757827791828,0.4124092802275453,0.11498027978088518,1430262805.5659385,494719658.6351099,1924982464.2010484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313,0.3376452620034287,0.3225632935059224,0.7084813253027304,0.2584294231297322,0.29191595798263,0.2919159579826299,0.29191595798263,0.29191595798263004,0.2919159579826299,0.29191595798263,0.2919159579826299,0.2920535307149919,0.3041480669363271,0.35783416603073254,0.012667128686320453,0.0195973199619823,0.025596369830894843,0.02888907335344104,0.03485471959916704,0.03844880967926864,0.04119727012048276,0.04645441623853553,0.05314959738685225,0.05748990801913173,-0.0002870774133553757,0.040140349459492575,0.07967250818484108
high_return_heterogeneity,no_transfers,swedish_low_progressivity,30.0,0.5297407066193065,0.41417531376962946,0.11589014788749374,1435641014.132696,518351260.7081383,1953992274.8408337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0319,0.3406831797654437,0.32521629985437883,0.7110851595368319,0.2672062092963052,0.29191595798263,0.2919159579826299,0.29191595798263004,0.29191595798263,0.29191595798263,0.29191595798263,0.29191595798263,0.2920208209233809,0.30456164571356775,0.3591463909969612,0.012892897775804322,0.019861951704630693,0.023822389900317775,0.02829516854969188,0.03396010262702842,0.038744013417631645,0.04217804918276315,0.046951515100744315,0.05276924137799336,0.05853204787834039,-0.0005921432626048038,0.040134127364535865,0.07998025041754189
