return_preset,transfer_policy,tax_scenario,year,wealth_gini,top_10_share,top_1_share,labour_tax_revenue,capital_tax_revenue,total_tax_revenue,total_transfers,universal_transfer_spending,means_tested_transfer_spending,unemployment_transfer_spending,transfer_spending_share,means_tested_recipient_count,means_tested_recipient_share,unemployment_rate,pre_tax_labour_income_gini,disposable_income_gini,capital_income_gini,capital_income_share,avg_tax_rate_income_decile_1,avg_tax_rate_income_decile_2,avg_tax_rate_income_decile_3,avg_tax_rate_income_decile_4,avg_tax_rate_income_decile_5,avg_tax_rate_income_decile_6,avg_tax_rate_income_decile_7,avg_tax_rate_income_decile_8,avg_tax_rate_income_decile_9,avg_tax_rate_income_decile_10,avg_return_wealth_decile_1,avg_return_wealth_decile_2,avg_return_wealth_decile_3,avg_return_wealth_decile_4,avg_return_wealth_decile_5,avg_return_wealth_decile_6,avg_return_wealth_decile_7,avg_return_wealth_decile_8,avg_return_wealth_decile_9,avg_return_wealth_decile_10,avg_return_class_low,avg_return_class_medium,avg_return_class_high
low_return_heterogeneity,lump_sum_only,swedish_high_progressivity,11.0,0.4433833612095688,0.37102290154272377,0.09611565956444976,1552710137.5585022,210086243.2458064,1762796380.8043087,1552710137.5585022,1552710137.5585022,0.0,0.0,1.0,0.0,0.0,0.0311,0.3359451572077303,0.16875822336419088,0.45936675056302945,0.13111489856473613,0.21104919110268436,0.21104919110268436,0.21104919110268439,0.21104919110268436,0.21104919110268433,0.21862860266493692,0.27001532731061706,0.33740211282391314,0.4088619034263319,0.49291907063090096,0.03942296152726527,0.0393978368194261,0.039496646076318316,0.03902733645689181,0.03927357160808086,0.039429113406151045,0.039712365136042475,0.0396535444728953,0.03929508621501577,0.03961149434175315,0.03482258639850577,0.04004485659842958,0.044866990158306426
low_return_heterogeneity,lump_sum_only,swedish_high_progressivity,12.0,0.43663120179466675,0.3653629226632573,0.09424456580561844,1564045591.5293126,221766230.00378662,1785811821.5330994,1564045591.5293126,1564045591.5293126,0.0,0.0,1.0,0.0,0.0,0.0298,0.3369093049994818,0.16871486901506216,0.45294619530864666,0.13689467898169208,0.21104919110268433,0.21104919110268436,0.21104919110268436,0.21104919110268439,0.21104919110268439,0.21876947418457923,0.27016182635006797,0.33942217657828755,0.40923919518008756,0.4941863033645199,0.03926209559607433,0.039310440492462274,0.039735785803849025,0.039312621393645227,0.03930417399422688,0.03955155156602395,0.0396747322212188,0.03974810419763962,0.039718457751251095,0.03970531606227594,0.035077927813226634,0.03996927546585292,0.04517432998611827
low_return_heterogeneity,lump_sum_only,swedish_high_progressivity,13.0,0.43040985780805086,0.36008717391125017,0.0924827129874925,1569551876.252908,232484874.86706865,1802036751.1199765,1569551876.252908,1569551876.252908,0.0,0.0,1.0,0.0,0.0,0.0281,0.3366408013888802,0.1681749206088572,0.44580342828992636,0.14231077848764967,0.21104919110268439,0.21104919110268439,0.21104919110268433,0.21104919110268433,0.21104919110268439,0.21852054342823457,0.2698751738167939,0.3388641265353511,0.4129580033021549,0.4940912867766412,0.039248400959770155,0.03930464726333024,0.039510645150269134,0.039344923389900005,0.039286190106996736,0.039619056233263124,0.03967191972147957,0.039713628182265426,0.03940505109160135,0.03960433459572856,0.03505458266014472,0.03995929872352234,0.04492605625354457
low_return_heterogeneity,lump_sum_only,swedish_high_progressivity,14.0,0.42471016435386266,0.35520720877387596,0.0908943382141934,1565328469.16193,244846788.59325475,1810175257.7551851,1565328469.16193,1565328469.16193,0.0,0.0,1.0,0.0,0.0,0.0306,0.33847730283842337,0.16947970652241873,0.4417944349078258,0.14907527486840785,0.21104919110268439,0.21104919110268433,0.21104919110268433,0.21104919110268436,0.21104919110268436,0.21779246240021494,0.2681580364711102,0.3380952531215143,0.412632271026484,0.49424677408611517,0.03918018844427408,0.03946941111897875,0.039262537048477014,0.039601220805667754,0.039272274231241425,0.03937091783288542,0.03971256382603329,0.039633841390709065,0.039516858453697484,0.039785198358607776,0.03498509372154245,0.03996580434714916,0.04506317674464183
low_return_heterogeneity,lump_sum_only,swedish_high_progressivity,15.0,0.41939592328127695,0.35054622123664664,0.08934955335905004,1561556897.7834756,254856069.52330792,1816412967.3067837,1561556897.7834754,1561556897.7834754,0.0,0.0,0.9999999999999999,0.0,0.0,0.029,0.3364401604962379,0.16849550056375762,0.43364232865454766,0.15430475706308816,0.21104919110268436,0.21104919110268433,0.21104919110268433,0.21104919110268436,0.21104919110268433,0.21832668820217324,0.27043517588071614,0.3373011430858198,0.4109825582609687,0.49372243283190775,0.039109887675248874,0.03916215600465654,0.039269042086874,0.03946323283641101,0.03900112900972021,0.039378882084237884,0.039352635022030964,0.03970435225661562,0.039792960360638265,0.03927167178246775,0.03487166745644878,0.0398341412198718,0.04491274890224915
low_return_heterogeneity,lump_sum_only,swedish_high_progressivity,16.0,0.4145945183988309,0.34626831387968443,0.08792239960590555,1567866193.608284,269120361.0784708,1836986554.686755,1567866193.6082835,1567866193.6082835,0.0,0.0,0.9999999999999997,0.0,0.0,0.0304,0.3362216164342777,0.1682646321246366,0.4311508039588938,0.16109755728757183,0.2110491911026844,0.21104919110268436,0.21104919110268439,0.21104919110268433,0.2110509187834552,0.21829059117653923,0.2699907047181069,0.3405582747199589,0.4115493108336229,0.4937216491350336,0.03911257368931156,0.039235536254753865,0.03918315911157254,0.03934527518294372,0.03926224486030827,0.039553289193358085,0.039584799020868866,0.039854714210475733,0.039870805235438664,0.03988878652288547,0.035071958028673876,0.0400438804756239,0.04477909340173705
low_return_heterogeneity,lump_sum_only,swedish_high_progressivity,17.0,0.41004720411432083,0.3422130235795591,0.08660159145777507,1574635728.6831195,280850701.17252123,1855486429.8556406,1574635728.6831195,1574635728.6831195,0.0,0.0,1.0,0.0,0.0,0.027,0.33500185142805794,0.16701839697134346,0.42556756865591483,0.16651483709602863,0.21104919110268433,0.21104919110268433,0.21104919110268439,0.21104919110268439,0.21104919110268436,0.21928655392313878,0.2713067955270204,0.34022197771560986,0.4115562421710496,0.4944241003279346,0.03921145260900163,0.0390946052890022,0.03928182239690133,0.03961170705205296,0.03906293937225157,0.03970896252639194,0.0393108310134214,0.03983761929736974,0.039418390799458865,0.039721056008516345,0.03486293031537553,0.04000661686208188,0.044871509690926036
low_return_heterogeneity,lump_sum_only,swedish_high_progressivity,18.0,0.40582771566108566,0.33839643893581794,0.0853243266127409,1566207828.1650007,293711792.9889013,1859919621.1539023,1566207828.165,1566207828.165,0.0,0.0,0.9999999999999996,0.0,0.0,0.0304,0.33706836249446104,0.16889840779740406,0.4205618919484957,0.173524487801209,0.21104919110268436,0.2110491911026843,0.21104919110268439,0.21104919110268436,0.2110499289614436,0.21960798279481678,0.2721914840884323,0.339280751620353,0.4115702736404578,0.4935361316601776,0.03931263895528208,0.039000070718219475,0.039322347001865515,0.039048098452648575,0.03966415143213934,0.0394749770424097,0.039655215572820875,0.03962957591430133,0.03984862614351836,0.03966104064107232,0.0349064805461597,0.04002593467197996,0.04493662828395816
low_return_heterogeneity,lump_sum_only,swedish_high_progressivity,19.0,0.40194862728130953,0.3348291403398406,0.08414645583376162,1566672372.1543548,307057697.46626914,1873730069.6206238,1566672372.1543555,1566672372.1543555,0.0,0.0,1.0000000000000004,0.0,0.0,0.0308,0.3386876372761256,0.1697775326349391,0.4161539662001792,0.18007639727105346,0.2110491911026843,0.21104919110268439,0.21104919110268436,0.2110491911026844,0.21104919110268436,0.21901569304805404,0.27018590357112326,0.3409413207972761,0.41111984240081295,0.4939490905230522,0.03925102249103091,0.039340247661736424,0.03934009365742892,0.039171844273111114,0.039308281198551884,0.03955549086562334,0.03990064771827389,0.03942209150092658,0.03976644257748275,0.039650489610747706,0.03503350747677257,0.03994141330512911,0.04500175025070033
low_return_heterogeneity,lump_sum_only,swedish_high_progressivity,20.0,0.3983386395551085,0.33153583591010527,0.0830795055763313,1550724371.4429626,321441280.1672628,1872165651.6102252,1550724371.4429626,1550724371.4429626,0.0,0.0,1.0,0.0,0.0,0.0288,0.3367846842711555,0.16935759611686452,0.41354053963964743,0.1878842690591175,0.21104919110268439,0.21104919110268439,0.21104919110268433,0.21104919110268436,0.21104919110268439,0.2182609420622808,0.2700597772911019,0.3375324959798304,0.4112438022285415,0.49219091240872376,0.03916737851673146,0.03942704942147864,0.03966944207013356,0.039147755332304766,0.03915964882453774,0.039434485406254466,0.03984322711445988,0.039845459803051896,0.039682187860238756,0.03968085212952904,0.03493959565666937,0.0400483071535824,0.04505174963052776
