return_preset,transfer_policy,tax_scenario,year,wealth_gini,top_10_share,top_1_share,labour_tax_revenue,capital_tax_revenue,total_tax_revenue,total_transfers,universal_transfer_spending,means_tested_transfer_spending,unemployment_transfer_spending,transfer_spending_share,means_tested_recipient_count,means_tested_recipient_share,unemployment_rate,pre_tax_labour_income_gini,disposable_income_gini,capital_income_gini,capital_income_share,avg_tax_rate_income_decile_1,avg_tax_rate_income_decile_2,avg_tax_rate_income_decile_3,avg_tax_rate_income_decile_4,avg_tax_rate_income_decile_5,avg_tax_rate_income_decile_6,avg_tax_rate_income_decile_7,avg_tax_rate_income_decile_8,avg_tax_rate_income_decile_9,avg_tax_rate_income_decile_10,avg_return_wealth_decile_1,avg_return_wealth_decile_2,avg_return_wealth_decile_3,avg_return_wealth_decile_4,avg_return_wealth_decile_5,avg_return_wealth_decile_6,avg_return_wealth_decile_7,avg_return_wealth_decile_8,avg_return_wealth_decile_9,avg_return_wealth_decile_10,avg_return_class_low,avg_return_class_medium,avg_return_class_high
high_return_heterogeneity,no_transfers,swedish_high_progressivity,11.0,0.5148137995019828,0.4224712847933366,0.1146402200589891,1552710137.5585022,196780908.44352743,1749491046.0020294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0311,0.3359451572077303,0.2536126880644276,0.6856368583700818,0.11881270705253776,0.21104919110268436,0.21104919110268436,0.21104919110268439,0.21104919110268436,0.21104919110268433,0.21862860266493692,0.27001532731061706,0.33740211282391314,0.4088619034263319,0.49291907063090096,0.025571561815737973,0.029432955489580567,0.02960001025688362,0.031174808345554823,0.03521213604697364,0.03807361142493676,0.0407885052096247,0.04476478657858984,0.038586749842474614,0.043654699229003766,-0.000709654405976928,0.04017942639371832,0.0794679606332257
high_return_heterogeneity,no_transfers,swedish_high_progressivity,12.0,0.5124530149936557,0.42005854644125,0.11404840494571769,1564045591.5293126,208951025.230223,1772996616.7595356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0298,0.3369093049994818,0.2539286179283604,0.6850411301797172,0.12532100330015583,0.21104919110268433,0.21104919110268436,0.21104919110268436,0.21104919110268439,0.21104919110268439,0.21876947418457923,0.27016182635006797,0.33942217657828755,0.40923919518008756,0.4941863033645199,0.02488602049571692,0.02748795543983753,0.02986157926758856,0.03246474657278529,0.035188415482414095,0.03897091862127752,0.040205230159281395,0.045441624089405365,0.0416586580532725,0.04470703951045843,0.00031171125290653073,0.03987710186341166,0.08069685353431193
high_return_heterogeneity,no_transfers,swedish_high_progressivity,13.0,0.5104716187979164,0.41798319241696963,0.1135936844845672,1569551876.252908,218685048.7049567,1788236924.9578643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0281,0.3366408013888802,0.2532963769774039,0.6876495303376284,0.1299591933703421,0.21104919110268439,0.21104919110268439,0.21104919110268433,0.21104919110268433,0.21104919110268439,0.21852054342823457,0.2698751738167939,0.3388641265353511,0.4129580033021549,0.4940912867766412,0.02508931493460241,0.025776526930789877,0.0287495331441921,0.03319231288840221,0.034809539919859654,0.038735621389784466,0.0410651426874941,0.04534756516051168,0.040227597521354755,0.04542203220142585,0.00021833064057884304,0.03983719489408937,0.07970422501417831
high_return_heterogeneity,no_transfers,swedish_high_progressivity,14.0,0.5090663384432643,0.41636304681708747,0.11345228103163972,1565328469.16193,232306619.51282996,1797635088.67476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0306,0.33847730283842337,0.25524275977928124,0.6884333682241555,0.13773633489496848,0.21104919110268439,0.21104919110268433,0.21104919110268433,0.21104919110268436,0.21104919110268436,0.21779246240021494,0.2681580364711102,0.3380952531215143,0.412632271026484,0.49424677408611517,0.023249973027092266,0.02652181933491184,0.026777848824409395,0.033646406394594805,0.03397029598488196,0.03922147082506467,0.04162226347683938,0.045766794961352546,0.04147412296017016,0.04654887113523876,-5.962511383018048e-05,0.0398632173885966,0.08025261701486444
high_return_heterogeneity,no_transfers,swedish_high_progressivity,15.0,0.5077263117887749,0.4145360092842878,0.11307446948719886,1561556897.7834756,238598621.56649098,1800155519.3499665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,0.3364401604962379,0.2535252012710265,0.685483077878341,0.1404197799557884,0.21104919110268436,0.21104919110268433,0.21104919110268433,0.21104919110268436,0.21104919110268433,0.21832668820217324,0.27043517588071614,0.3373011430858198,0.4109825582609687,0.49372243283190775,0.020716967354446284,0.026423686406922314,0.02666045809021997,0.03181556533315056,0.03443066901451912,0.037616825849305015,0.04204982037600206,0.04595590486256048,0.042133825274799315,0.04580007391367936,-0.0005133301742049079,0.03933656487948719,0.07965099560899658
high_return_heterogeneity,no_transfers,swedish_high_progressivity,16.0,0.5069912701289085,0.4132872171546412,0.11285010392665625,1567866193.608284,255364697.1455891,1823230890.7538733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0304,0.3362216164342777,0.25326958440250524,0.6867872609363026,0.1497109159971726,0.2110491911026844,0.21104919110268436,0.21104919110268439,0.21104919110268433,0.2110509187834552,0.21829059117653923,0.2699907047181069,0.3405582747199589,0.4115493108336229,0.4937216491350336,0.02007043346676253,0.02548054859027014,0.028501330783026753,0.031151835650137794,0.03395882119844242,0.03859290180091661,0.04268204133549145,0.04651535099198005,0.043995642939908305,0.048195826370731006,0.0002878321146954879,0.04017552190249557,0.07911637360694819
high_return_heterogeneity,no_transfers,swedish_high_progressivity,17.0,0.5064477578169195,0.41221400780893674,0.11272259050606123,1574635728.6831195,266090536.10208598,1840726264.7852054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027,0.33500185142805794,0.2515459323495761,0.6858667899160353,0.15423297387844162,0.21104919110268433,0.21104919110268433,0.21104919110268439,0.21104919110268439,0.21104919110268436,0.21928655392313878,0.2713067955270204,0.34022197771560986,0.4115562421710496,0.4944241003279346,0.019189561821106607,0.025336466779916772,0.02633203615692341,0.03155904280708953,0.034937975329392086,0.03829842186901108,0.04292563001943452,0.046690726334576715,0.04297991212575772,0.04836777221426342,-0.0005482787384978872,0.04002646744832752,0.07948603876370414
high_return_heterogeneity,no_transfers,swedish_high_progressivity,18.0,0.5061972278089721,0.41126269284414085,0.11248216605881477,1566207828.1650007,279408634.53687733,1845616462.701878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0304,0.33706836249446104,0.2543178955170988,0.6860926109306076,0.16145194885605701,0.21104919110268436,0.2110491911026843,0.21104919110268439,0.21104919110268436,0.2110499289614436,0.21960798279481678,0.2721914840884323,0.339280751620353,0.4115702736404578,0.4935361316601776,0.01980830702928185,0.02529961998347413,0.025158453118718168,0.02955757621453089,0.035003720069617474,0.0390894286294436,0.04223016772135206,0.04759383661460626,0.04516726200030509,0.04913649825791865,-0.0003740778153612267,0.04010373868791983,0.07974545946538462
high_return_heterogeneity,no_transfers,swedish_high_progressivity,19.0,0.506242600752882,0.4104781943357614,0.11245016477391774,1566672372.1543548,292792711.07142556,1859465083.2257805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0308,0.3386876372761256,0.25575569797338327,0.6873137086143495,0.16831422890869657,0.2110491911026843,0.21104919110268439,0.21104919110268436,0.2110491911026844,0.21104919110268436,0.21901569304805404,0.27018590357112326,0.3409413207972761,0.41111984240081295,0.4939490905230522,0.018862807676409497,0.02503693465024907,0.026080785324216958,0.029894602336790137,0.03524014705460067,0.037373193407497445,0.04413263470180357,0.046563475234581764,0.04616886564655383,0.04905316018695108,0.00013402990709025312,0.03976565322051646,0.08000700100280132
high_return_heterogeneity,no_transfers,swedish_high_progressivity,20.0,0.5067366413517163,0.4101381797899265,0.11274116191279315,1550724371.4429626,313564271.87792385,1864288643.3208866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0288,0.3367846842711555,0.254608683143537,0.6918005460850802,0.17875504136288342,0.21104919110268439,0.21104919110268439,0.21104919110268433,0.21104919110268436,0.21104919110268439,0.2182609420622808,0.2700597772911019,0.3375324959798304,0.4112438022285415,0.49219091240872376,0.017220042325878877,0.025043494678215098,0.02664159447410249,0.029187940864359625,0.03419808256273171,0.038742931100049345,0.0444483356315548,0.047508518898613586,0.04674014435977047,0.0500788610196047,-0.00024161737332255282,0.04019322861432962,0.08020699852211106
